TIME,CITYCODE,PROVINCE,CITYNAME,STATIONID,LONGITUDE,LATITUDE,PM2.5(μg/m³)
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,40
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,55
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,50
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,64
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,42
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,38
2016-02-18T13:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,48
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,25
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,30
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,25
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,20
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,28
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,32
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,41
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,32
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,30
2016-02-18T15:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,17
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,20
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,22
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,23
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,24
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,69
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,31
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,26
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,30
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,27
2016-02-18T17:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,27
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,23
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,20
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,26
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,26
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,26
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,32
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,29
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,32
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,21
2016-02-18T18:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,28
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,26
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,26
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,27
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,31
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,34
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,37
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,35
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,30
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,24
2016-02-18T19:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,28
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,33
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,23
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,29
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,38
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,40
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,43
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,45
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,38
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,29
2016-02-18T20:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,19
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,21
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,51
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,39
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,48
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,58
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,52
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,72
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,27
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,30
2016-02-18T21:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,15
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,30
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,66
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,60
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,61
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,81
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,66
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,110
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,49
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,36
2016-02-18T23:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,24
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,28
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,63
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,79
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,69
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,104
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,81
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,103
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,46
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,51
2016-02-19T00:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,21
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,29
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,56
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,79
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,65
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,92
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,86
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,98
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,47
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,50
2016-02-19T01:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,22
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,28
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,75
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,75
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,72
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,86
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,84
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,105
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,54
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,54
2016-02-19T02:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,26
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,23
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,48
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,50
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,69
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,56
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,110
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,72
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,40
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,52
2016-02-19T04:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,24
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,26
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,48
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,53
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,77
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,68
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,79
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,71
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,36
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,50
2016-02-19T05:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,22
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,40
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,54
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,68
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,74
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,78
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,88
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,81
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,47
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,66
2016-02-19T09:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,44
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,38
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,74
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,69
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,79
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,88
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,102
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,92
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,74
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,65
2016-02-19T10:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,51
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,57
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,65
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,90
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,75
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,94
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,121
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,107
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,94
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,71
2016-02-19T11:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,54
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,97
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,86
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,84
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,84
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,98
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,107
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,112
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,95
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,83
2016-02-19T12:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,117
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,90
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,84
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,90
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,90
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,112
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,104
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,112
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,93
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,90
2016-02-19T13:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,94
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,84
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,76
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,83
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,83
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,103
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,96
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,104
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,101
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,98
2016-02-19T15:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,92
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,106
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,72
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,83
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,93
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,94
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,102
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,105
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,104
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,94
2016-02-19T18:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,112
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,91
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,91
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,95
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,108
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,117
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,122
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,85
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,113
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,106
2016-02-19T20:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,122
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,85
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,105
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,124
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,145
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,149
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,138
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,93
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,92
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,122
2016-02-19T22:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,72
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,96
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,115
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,141
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,157
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,178
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,152
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,97
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,107
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,142
2016-02-19T23:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,85
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,92
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,120
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,136
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,162
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,163
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,130
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,94
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,101
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,145
2016-02-20T00:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,101
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,104
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,106
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,129
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,159
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,164
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,166
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,94
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,96
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,145
2016-02-20T01:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,97
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,93
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,105
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,126
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,143
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,161
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,120
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,91
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,97
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,148
2016-02-20T02:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,93
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,81
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,84
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,111
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,119
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,149
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,107
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,70
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,71
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,140
2016-02-20T03:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,90
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,45
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,64
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,51
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,68
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,99
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,79
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,48
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,83
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,81
2016-02-20T14:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,41
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,43
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,57
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,43
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,72
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,83
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,63
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,46
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,73
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,70
2016-02-20T15:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,46
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,32
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,53
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,43
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,60
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,83
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,52
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,41
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,59
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,57
2016-02-20T16:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,33
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1270A,117.233000,31.786000,23
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1271A,117.323000,31.874000,31
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1272A,117.272000,31.871000,26
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1273A,117.208000,31.895000,41
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1274A,117.296000,31.867000,52
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1275A,117.248000,31.913000,47
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1276A,117.331000,31.905000,34
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1277A,117.354000,31.791000,46
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1278A,120.249000,31.467000,43
2016-02-20T19:00:00Z,101220101,Anhui,Hefei,1279A,117.142000,31.838000,26
